3201,4,1,1,0.416666667,0.096210917,0.053743917,-0.513161083,0.496442,-0.168264425,-0.222973667,-0.607330167,-0.621344667,-0.3252975,3.833333333,7.094702
3201,5,1,1,1.416666667,-0.244906083,-0.601854083,-0.481067083,-0.327989,-0.14508289,-0.455088667,-0.622103167,-0.990535667,-0.4566825,3.833333333,7.094702
3201,7,1,1,0.416666667,1.404832917,-0.711164083,-0.614995083,-0.505589,0.130657434,-0.597195667,-0.681199167,-0.947429667,-0.1361165,3.833333333,7.094702
3201,9,1,1,-0.583333333,0.533463917,0.958893917,-0.307347083,-0.192428,0.630760565,-0.019029667,-0.344731167,-0.265052667,0.2308885,3.833333333,7.094702
3201,11,1,1,0.416666667,-0.160694083,0.503510917,0.335210917,-0.156391,0.425052435,0.379705333,0.352701833,1.023688333,0.5979045,3.833333333,7.094702
3202,1,0,0,1.25,0.393369167,1.3991665,1.986169833,0.244858333,0.109541417,2.303099667,2.456722083,3.74137875,0.346099,2,6.325866
3202,3,0,0,-0.75,-0.689950833,3.4304565,4.333760833,1.734934333,0.219256465,5.770512667,4.967129083,5.04118175,1.962917,2,6.325866
3202,5,0,0,0.25,-0.187862833,2.9262665,1.936389833,2.120747333,-0.59137224,3.113313667,2.283267083,3.47828575,1.38931,2,6.325866
3202,7,0,0,-2.75,0.235615167,1.0188535,1.310672833,1.122963333,-0.662415637,2.499750667,1.446862083,1.31157275,0.409896,2,6.325866
3202,10,0,0,0.25,-0.408875833,-1.7747375,-3.847715167,-2.531706667,-0.156204084,-5.175290333,-4.442019917,-6.81607125,-2.349135,2,6.325866
3202,12,0,0,0.25,0.804243167,-6.9419225,-3.207421167,-2.202791667,0.986346757,-6.692382333,-3.953069917,-4.88319425,-1.717676,2,6.325866
3202,2,1,0,4.25,0.187956167,3.3826785,2.294231833,0.932234333,0.05634111,4.038680667,2.827851083,4.67568675,1.536145,2,6.325866
3202,4,1,0,3.25,0.289468167,2.0707015,2.398882833,1.939186333,-0.009311649,4.453503667,2.762154083,4.69005675,2.180479,2,6.325866
3202,6,1,0,-2.75,1.008684167,2.0467265,1.838474833,2.049390333,-0.588039678,3.830386667,2.165799083,3.57630775,1.340715,2,6.325866
3202,8,1,0,-0.75,-0.064610833,0.0406145,-1.219117167,-0.290037667,-0.395903288,-0.812893333,-1.316514917,-1.26698425,-0.332277,2,6.325866
3202,9,1,0,-2.75,-1.414968833,-2.3788635,-4.616065167,-2.647673667,-0.641999514,-6.045239333,-5.420975917,-7.27668325,-2.848844,2,6.325866
3202,11,1,0,0.25,-0.153066833,-5.2199405,-3.208264167,-2.472104667,0.747248362,-7.283442333,-3.777203917,-6.27153725,-1.917629,2,6.325866
3204,2,0,0,-2.083333333,-0.559013,-0.3644,-0.004489583,-0.8299075,-0.62582075,-0.65357125,0.265787417,-0.997263,-0.310083333,3.5,6.869808
3204,3,0,0,-1.083333333,-0.049796,-0.411845,0.064753417,-0.8637885,-0.633845021,-0.45304025,0.296624417,-0.949979,-0.567220333,3.5,6.869808
3204,5,0,0,-2.083333333,-0.434629,0.249022,1.312513417,0.1201065,-0.126265602,0.56958575,1.593824417,0.500783,-0.193396333,3.5,6.869808
3204,8,0,0,-2.083333333,0.886024,0.440222,1.252285417,0.5841045,-0.121427886,0.73902875,1.400380417,0.879518,-0.035477333,3.5,6.869808
3204,9,0,0,4.916666667,0.131185,0.627155,0.301902417,0.0329385,0.116477522,0.80164475,0.181106417,0.752917,-0.298444333,3.5,6.869808
3204,12,0,0,6.916666667,0.876383,-0.235613,-3.466963583,0.7792525,1.781188728,-0.84285125,-4.465395583,-1.315175,1.443685667,3.5,6.869808
3204,1,1,0,0.916666667,0.429808,-1.014347,-0.070141583,-1.2714715,-0.723535583,-0.91930325,0.244335417,-1.027046,-0.575071333,3.5,6.869808
3204,4,1,0,-2.083333333,0.079863,0.02025,0.990387417,-0.3917455,-0.321036367,0.21907175,1.269006417,-0.357636,-0.165484333,3.5,6.869808
3204,6,1,0,-0.083333333,0.226217,0.349707,1.590794417,0.4982125,-0.154443503,0.60912875,1.878935417,0.927272,-0.196099333,3.5,6.869808
3204,7,1,0,-1.083333333,-1.19356,-0.272846,1.484955417,-0.0176875,-0.241358128,0.34919675,1.734288417,0.909406,-0.333105333,3.5,6.869808
3204,10,1,0,-3.083333333,0.038758,0.653612,-0.639716583,-0.2020865,0.524927966,0.30660675,-0.857894583,0.54318,-0.333923333,3.5,6.869808
3204,11,1,0,0.916666667,-0.43124,-0.040917,-2.816280583,1.5620725,1.507648885,-0.72549725,-3.540998583,0.134023,1.564619667,3.5,6.869808
3206,1,0,1,0.25,0.556950417,1.70682875,0.553290917,0.607949,-0.169171083,1.242156333,0.551154667,1.276425,0.477194833,1.166666667,6.167502333
3206,3,0,1,3.25,0.192571417,0.83398975,0.511918917,0.144065,-0.106719993,0.743892333,0.496348667,0.474915,0.208755833,1.166666667,6.167502333
3206,5,0,1,-0.75,-0.105912583,0.39900375,0.638361917,-0.059503,-0.079313327,0.826375333,0.621339667,0.247414,-0.179831167,1.166666667,6.167502333
3206,7,0,1,0.25,0.238628417,-0.92064725,0.262780917,0.183696,0.06308145,0.107892333,0.223834667,-0.382946,0.027686833,1.166666667,6.167502333
3206,9,0,1,-1.75,-0.212486583,-1.00648125,-0.585329083,-0.466031,-0.037112587,-0.233175667,-0.540798333,-0.11761,-0.168010167,1.166666667,6.167502333
3206,12,0,1,-1.75,-0.623120583,0.17280975,-0.579523083,0.588711,0.203164962,-0.890627667,-0.635565333,0.428281,-0.523870167,1.166666667,6.167502333
3206,2,1,1,3.25,-0.010043583,1.96525975,0.779411917,0.38834,-0.169649368,1.033776333,0.780179667,0.594456,0.890225833,1.166666667,6.167502333
3206,4,1,1,-0.75,-0.775259583,0.76298875,0.366145917,-0.144492,-0.102921088,0.217620333,0.371151667,-0.188811,-0.093811167,1.166666667,6.167502333
3206,6,1,1,0.25,0.603469417,-0.63371225,0.180104917,-0.171168,0.021518086,-0.183181667,0.183393667,-0.629305,-0.064829167,1.166666667,6.167502333
3206,8,1,1,-0.75,0.404824417,-1.20502925,-0.100883083,-0.159557,0.147994079,-0.310532667,-0.116828333,-0.563296,-0.180120167,1.166666667,6.167502333
3206,10,1,1,0.25,-0.265260583,-1.12650625,-0.884972083,-0.522623,-0.053716678,-0.906358667,-0.820807333,-0.500752,-0.102675167,1.166666667,6.167502333
3206,11,1,1,-1.75,-0.004360583,-0.94850425,-1.141308083,-0.389387,0.060484629,-1.647836667,-1.113403333,-0.638771,-0.290716167,1.166666667,6.167502333
3207,2,0,1,0,-0.530673583,-3.058572667,-0.258562167,-0.326590833,-0.491089083,-0.29290075,-0.01440525,0.476266417,-1.447314417,0,6.66234
3207,4,0,1,0,-0.328905583,2.300106333,-0.022473167,-0.075163833,-0.559018326,-0.12644575,0.42007575,2.396753417,-0.669209417,0,6.66234
3207,6,0,1,0,0.008164417,1.879570333,0.048038833,-0.352380833,0.612788117,-0.16479975,0.63789275,-0.402834583,1.303295583,0,6.66234
3207,7,0,1,0,0.103332417,2.635478333,-0.312199167,-0.431022833,0.849336274,-0.08151975,-0.39249025,-0.543961583,1.600657583,0,6.66234
3207,9,0,1,0,-0.334552583,0.214071333,0.613245833,0.569129167,0.454497251,0.96110325,0.18863575,-1.410732583,0.983245583,0,6.66234
3207,11,0,1,0,0.000231417,-2.009555667,1.305309833,1.081407167,-0.324141353,0.83397525,0.65610675,-1.095935583,-0.700386417,0,6.66234
3207,1,1,1,0,-0.229842583,-1.767186667,-0.847195167,-0.446243833,-0.67438299,-1.29230375,-0.66380025,1.740637417,-1.577350417,0,6.66234
3207,3,1,1,0,0.929828417,-1.756937667,-1.082897167,-0.348380833,-0.562633658,-0.26988175,-0.65980625,-0.536551583,-1.449955417,0,6.66234
3207,5,1,1,0,-0.342345583,2.150754333,-0.517014167,-0.614690833,0.128770647,0.15896525,0.17352675,1.597469417,0.917449583,0,6.66234
3207,8,1,1,0,-0.046172583,2.031518333,0.586218833,0.619265167,0.94658451,0.91001225,-0.17602525,2.393166417,1.901457583,0,6.66234
3207,10,1,1,0,0.472013417,-1.659042667,1.594358833,0.294871167,-0.213809283,0.55983125,1.20023175,-2.576215583,-1.019092417,0,6.66234
3207,12,1,1,0,0.298922417,-0.960203667,-1.106831167,0.029801167,-0.787125092,-1.19603575,-1.36994225,-2.038061583,0.157202583,0,6.66234
3208,3,0,0,1.916666667,0.089792333,4.40404175,0.444490167,0.396502083,-0.01457125,2.580408167,0.467497,1.227196833,0.057201,2,6.367303667
3208,4,0,0,-2.083333333,0.551283333,1.66869475,0.230746167,-0.151509917,-0.147722563,1.512135167,0.232507,0.581653833,-0.898146,2,6.367303667
3208,5,0,0,-1.083333333,-0.590343667,0.83837475,-1.252951833,-1.234813917,-0.542141266,-0.593485833,-1.50896,-0.845915167,-1.871647,2,6.367303667
3208,8,0,0,-2.083333333,-0.219915667,-0.67321425,-0.067149833,-0.128178917,0.072331257,-0.389225833,-0.083034,-0.432490167,-0.528053,2,6.367303667
3208,9,0,0,-2.083333333,0.234761333,-2.11021225,0.045760167,0.371357083,0.138999235,-0.738423833,0.077819,0.025469833,0.321693,2,6.367303667
3208,11,0,0,-2.083333333,-0.080664667,-1.69880025,0.592789167,0.483744083,0.258264299,-1.043803833,0.747671,0.436012833,1.35551,2,6.367303667
3208,1,1,0,5.916666667,0.031282333,0.80734375,0.936118167,0.103845083,0.004242357,1.575734167,1.051355,0.738545833,0.688931,2,6.367303667
3208,2,1,0,5.916666667,0.075143333,2.91737175,0.351228167,0.092339083,-0.306845422,2.041739167,0.372258,0.992280833,0.17883,2,6.367303667
3208,6,1,0,0.916666667,0.888004333,-1.45521325,-1.076883833,-0.833434917,-0.365312554,-1.549030833,-1.212361,-1.979241167,-1.895749,2,6.367303667
3208,7,1,0,-2.083333333,-0.325286667,-0.81823325,-0.793314833,-0.221857917,-0.224801091,-0.679388833,-0.908536,-1.038810167,-0.463824,2,6.367303667
3208,10,1,0,-1.083333333,-0.563737667,-1.27578225,0.329012167,0.666378083,0.075114583,-0.616781833,0.374949,0.264171833,0.987519,2,6.367303667
3208,12,1,0,-2.083333333,-0.090318667,-2.60437125,0.260156167,0.455630083,-0.227682965,-2.099875833,0.388835,0.031124833,2.067735,2,6.367303667
3212,1,0,0,1.916666667,0.032394833,-0.662319,-1.223457417,-2.083265333,-1.0841475,-3.543869167,-1.239191417,-1.483879333,-1.376558667,3.666666667,6.138023167
3212,2,0,0,0.916666667,0.032887833,0.21931,-0.291820417,-1.390566333,-0.712162625,-2.571624167,-0.356957417,-1.264116333,-0.813596667,3.666666667,6.138023167
3212,5,0,0,0.916666667,0.313666833,-0.721427,-0.582577417,-0.617186333,-0.88093224,-0.207274167,-0.586505417,-0.927815333,-0.245177667,3.666666667,6.138023167
3212,7,0,0,0.916666667,0.386046833,0.873362,3.819774583,5.311088667,3.682775697,2.100416833,3.834814583,2.988895667,3.684012333,3.666666667,6.138023167
3212,9,0,0,-1.083333333,-0.146727167,-1.000878,-1.085300417,-0.025227333,-0.806932028,0.385889833,-1.009689417,-0.437305333,-0.148657667,3.666666667,6.138023167
3212,10,0,0,0.916666667,-0.247995167,-1.280137,-2.317509417,-2.000418333,-2.002154609,0.150266833,-2.284114417,-1.774443333,-1.640150667,3.666666667,6.138023167
3212,3,1,0,-1.083333333,-0.000905167,1.770093,3.159993583,3.293007667,3.979695859,2.595340833,3.164848583,2.863706667,2.761389333,3.666666667,6.138023167
3212,4,1,0,-1.083333333,0.183341833,1.90486,1.199302583,-0.645446333,0.855191287,1.689107833,1.128139583,0.936295667,0.157633333,3.666666667,6.138023167
3212,6,1,0,-1.083333333,0.029644833,1.111937,0.694227583,1.738315667,1.582638347,0.292952833,0.653479583,1.085979667,1.080119333,3.666666667,6.138023167
3212,8,1,0,1.916666667,-0.169129167,0.277556,2.528884583,4.287245667,2.825842068,1.756338833,2.564289583,2.380155667,2.937770333,3.666666667,6.138023167
3212,11,1,0,-3.083333333,-0.096027167,-0.791005,-3.840898417,-4.604692333,-3.142225688,-2.033355167,-3.823992417,-2.643424333,-4.158248667,3.666666667,6.138023167
3212,12,1,0,-0.083333333,-0.317199167,-1.701352,-2.060619417,-3.262855333,-1.910523881,-0.614191167,-2.045121417,-1.724049333,-2.238534667,3.666666667,6.138023167
3213,1,0,1,4.333333333,0.59028225,0.003586417,0.069639833,0.174473083,-0.14499775,-0.0986985,0.0091405,-0.29441325,0.246909667,1.5,4.9432275
3213,2,0,1,-0.666666667,-0.74472175,-1.230715583,-0.032266167,0.046825083,-0.197146771,0.0361805,-0.0652605,-0.01935125,0.198434667,1.5,4.9432275
3213,6,0,1,-0.666666667,0.23347625,-0.021808583,0.372603833,-0.047561917,0.00770746,0.2888435,0.4920105,-0.84233825,0.424813667,1.5,4.9432275
3213,8,0,1,-0.666666667,-0.42465875,-0.321297583,0.263466833,-0.092964917,-0.330449912,0.7084105,0.2946705,1.30743475,0.742871667,1.5,4.9432275
3213,9,0,1,-0.666666667,-0.39348175,0.685395417,-0.179111167,0.085072083,-0.187947919,0.7318245,-0.1326625,1.60036875,0.344738667,1.5,4.9432275
3213,12,0,1,-0.666666667,0.55865525,-0.383372583,0.101046833,-0.012927917,0.610723074,-0.9782455,0.0396395,-0.15767625,-1.942003333,1.5,4.9432275
3213,3,1,1,1.333333333,-0.90351875,-1.033633583,-0.067294167,-0.043493917,-0.106959765,-0.5905265,-0.1035885,-0.94465725,-0.569693333,1.5,4.9432275
3213,4,1,1,0.333333333,0.08802325,0.916471417,0.057026833,0.034904083,0.121275132,0.0868835,0.0439685,-0.25399725,0.619715667,1.5,4.9432275
3213,5,1,1,-0.666666667,0.09262625,0.602384417,0.287600833,-0.184618917,0.080939621,-0.3961335,0.4036645,-0.93780425,0.813966667,1.5,4.9432275
3213,7,1,1,-0.666666667,-0.03419875,-1.255868583,-0.079433167,-0.278979917,-0.464491264,0.2507515,-0.0751395,0.36923275,0.886487667,1.5,4.9432275
3213,10,1,1,-0.666666667,0.82434825,1.525699417,-0.442603167,0.410878083,0.022402591,-0.0761125,-0.5791955,-0.19928725,-0.556402333,1.5,4.9432275
3213,11,1,1,-0.666666667,0.11316825,0.513159417,-0.350677167,-0.091604917,0.429431292,0.0368225,-0.3272475,0.37248875,-1.209839333,1.5,4.9432275
3214,2,0,1,0.916666667,-0.122854333,-0.015241,-0.630317917,-0.458453417,-0.072937083,-0.730295,-0.917114333,-3.8969,0.44138425,1.166666667,7.4715815
3214,3,0,1,-1.083333333,-0.142145333,-0.400497,-0.433543917,-0.532797417,-0.012541076,-0.447706,-0.580397333,-2.599774,0.21216825,1.166666667,7.4715815
3214,5,0,1,-1.083333333,-0.180872333,-1.326201,0.037456083,-0.197781417,0.060821847,0.255549,0.022734667,-0.269932,-0.40425675,1.166666667,7.4715815
3214,7,0,1,-0.083333333,-0.524273333,-0.519276,0.410035083,-0.278467417,-0.045743474,0.233143,0.569376667,1.785636,-0.45830975,1.166666667,7.4715815
3214,10,0,1,0.916666667,0.564024667,-0.632413,-0.064807917,-0.029737417,0.158418399,-0.155678,0.039253667,0.820724,-0.75960875,1.166666667,7.4715815
3214,12,0,1,-0.083333333,0.203440667,2.80439,0.522025083,2.151387583,-0.173250634,1.109923,0.452588667,1.281907,0.34534325,1.166666667,7.4715815
3214,1,1,1,2.916666667,-0.320227333,0.327721,-0.106600917,-0.371746417,-0.125479331,-0.200828,-0.295268333,-2.295026,1.03854025,1.166666667,7.4715815
3214,4,1,1,-0.083333333,-0.312431333,-1.182282,-0.649792917,-0.697068417,0.024392779,-0.877842,-0.695929333,-2.443054,0.17097425,1.166666667,7.4715815
3214,6,1,1,-1.083333333,0.562499667,-1.502082,0.002160083,-0.506035417,-0.011459702,-0.638618,0.113138667,-0.55134,-0.39514075,1.166666667,7.4715815
3214,8,1,1,-1.083333333,0.364197667,0.750787,0.409796083,-0.180525417,0.132323856,0.582714,0.650633667,3.079413,-0.68822075,1.166666667,7.4715815
3214,9,1,1,-0.083333333,-0.294669333,0.183482,0.334741083,0.067199583,0.119247035,0.22201,0.498487667,1.634728,-0.07532575,1.166666667,7.4715815
3214,11,1,1,-0.083333333,0.203310667,1.511612,0.168850083,1.034025583,-0.193638718,0.647628,0.142495667,3.453618,0.57245225,1.166666667,7.4715815
3216,3,0,0,-0.083333333,0.369501583,0.589582333,-0.958986417,-0.35189675,-0.2653315,-0.216337667,-1.018105,0.153106667,0.586826333,0,6.073707
3216,4,0,0,-0.083333333,0.114432583,0.164633333,-0.342566417,-0.10106075,-0.326958542,0.137031333,-0.284788,0.448866667,1.340657333,0,6.073707
3216,5,0,0,-1.083333333,-0.345898417,0.534997333,1.209166583,0.27937725,0.205562003,1.011047333,1.140992,0.838222667,0.911696333,0,6.073707
3216,6,0,0,-1.083333333,0.102573583,0.932362333,1.690890583,0.41515425,0.27974342,0.805007333,1.690816,0.452911667,-0.087479667,0,6.073707
3216,10,0,0,-1.083333333,-0.299196417,-0.241430667,0.085558583,0.35512025,0.256621968,0.337858333,0.250296,-0.468282333,-0.936173667,0,6.073707
3216,11,0,0,-1.083333333,0.044366583,-1.738603667,-2.192701417,-0.71610675,0.065915638,-1.586092667,-2.09352,-0.552640333,-1.032393667,0,6.073707
3216,1,1,0,1.916666667,0.489129583,1.158126333,0.273738583,0.22722625,0.103255918,-0.003737667,0.242793,0.335218667,-0.140071667,0,6.073707
3216,2,1,0,2.916666667,0.488806583,0.171339333,-1.030335417,-0.40230575,-0.124520409,-0.849556667,-1.014597,0.458382667,0.894136333,0,6.073707
3216,7,1,0,-0.083333333,-0.223218417,1.089370333,1.635547583,1.02315825,0.196913542,0.992558333,1.633145,0.297006667,0.074930333,0,6.073707
3216,8,1,0,-1.083333333,-0.506632417,1.768872333,2.246946583,1.12987125,0.42674258,1.579357333,2.227034,0.411173667,-0.180104667,0,6.073707
3216,9,1,0,-0.083333333,0.007483583,0.888881333,0.603729583,0.89364925,-0.245315718,1.163328333,0.634165,-0.305761333,-0.085162667,0,6.073707
3216,12,1,0,0.916666667,-0.241348417,-5.318130667,-3.220988417,-2.75218675,-0.833316158,-3.370463667,-3.408231,-2.068205333,-1.346860667,0,6.073707
3217,1,0,1,0.416666667,0.253039917,-1.166593083,-0.403923667,-0.289130583,-0.075389583,-0.537654917,-0.569122333,-0.768657,-1.181403083,1.5,.
3217,2,0,1,-0.583333333,-0.893338083,-0.973968083,-0.632511667,0.304866417,-0.045809951,-0.515491917,-0.721582333,-0.09737,-0.691851083,1.5,.
3217,5,0,1,0.416666667,0.759720917,1.664623917,1.566615333,0.438948417,1.073485045,1.182998083,1.756229667,1.437555,0.639343917,1.5,.
3217,7,0,1,-0.583333333,-0.439610083,1.117813917,1.467472333,0.499507417,0.816185041,1.670855083,1.711258667,0.798611,1.311821917,1.5,.
3217,9,0,1,0.416666667,1.164515917,-0.916428083,0.039535333,-1.227563583,-0.504604879,-0.094931917,0.014824667,-0.387637,-0.022838083,1.5,.
3217,11,0,1,-0.583333333,-0.533219083,0.491699917,-1.395915667,-0.320968583,-0.686770306,-0.693141917,-1.578670333,-0.020324,-0.130925083,1.5,.
3217,3,1,1,-0.583333333,-0.358991083,-0.263841083,0.072816333,0.506809417,0.14976422,-0.134248917,0.120421667,0.113472,-0.289625083,1.5,.
3217,4,1,1,-0.583333333,0.670873917,-0.889614083,0.275140333,0.675999417,0.496018785,0.490747083,0.394036667,0.157322,-0.051716083,1.5,.
3217,6,1,1,-0.583333333,-0.159857083,1.219359917,1.336280333,0.649571417,1.194349553,1.080317083,1.543203667,0.65135,1.079252917,1.5,.
3217,8,1,1,2.416666667,-0.019222083,-0.751762083,-0.373179667,-0.769563583,0.21378109,-0.492705917,-0.374361333,-1.319426,-0.207376083,1.5,.
3217,10,1,1,0.416666667,-0.482053083,-1.002611083,-0.768718667,-1.142853583,-0.465717418,-0.955254917,-0.915442333,-0.805784,-0.319260083,1.5,.
3217,12,1,1,-0.583333333,0.038139917,1.471319917,-1.183610667,0.674377417,-0.18992205,-1.001486917,-1.380796333,0.240888,-0.135424083,1.5,.
3218,1,0,0,4.75,-0.284586083,0.2846345,-0.404254167,-0.517728667,-0.1876935,1.1795535,-0.387661167,0.651926,-0.198061,1,6.961568
3218,4,0,0,-1.25,-0.101713083,2.1327385,1.713749833,-0.219671667,0.086710708,3.1856135,2.088213833,0.922543,0.454807,1,6.961568
3218,7,0,0,-1.25,0.191082917,-1.8678425,0.216784833,-0.189661667,0.112150899,-0.5317675,0.344573833,-0.667275,-1.128958,1,6.961568
3218,8,0,0,1.75,-0.379659083,-1.1499015,-0.539282167,-0.151950667,-0.028388426,-1.6639415,-0.541672167,-0.593923,-1.319076,1,6.961568
3218,11,0,0,-2.25,0.225638917,-0.5774275,0.069064833,1.109548333,-0.113593807,-1.1713505,-0.241983167,-0.584733,0.315045,1,6.961568
3218,12,0,0,-0.25,-0.196279083,-0.9467845,0.198840833,1.216242333,-0.22794624,-1.2432765,-0.216006167,-1.339886,1.007872,1,6.961568
3218,2,1,0,0.75,0.455689917,0.6907825,0.027869833,-0.831765667,-0.210585553,1.1689515,0.124341833,0.952829,0.353849,1,6.961568
3218,3,1,0,-2.25,-0.452820083,1.8235575,0.899219833,0.026554333,-0.133813757,2.4661855,1.215791833,1.452017,0.907299,1,6.961568
3218,5,1,0,0.75,0.880856917,0.8160805,0.312457833,-0.447915667,0.16340164,1.4318555,0.518814833,0.395116,0.591093,1,6.961568
3218,6,1,0,-0.25,-0.506126083,-1.2175845,-0.554439167,-0.696970667,0.033901336,-0.5926035,-0.457409167,-0.312466,-0.309925,1,6.961568
3218,9,1,0,1.75,0.419365917,0.2756635,-1.093490167,0.071515333,0.017189975,-2.3733675,-1.306478167,-0.786569,-0.943446,1,6.961568
3218,10,1,0,-2.25,-0.251451083,-0.2639165,-0.846522167,0.631804333,0.054387894,-1.8558525,-1.140526167,-0.089579,0.269501,1,6.961568
3219,1,0,0,2.333333333,-0.24211075,2.695918667,2.048346333,1.922456,0.05731,3.985859833,2.10642025,1.4551405,1.42586825,0.333333333,7.529941833
3219,3,0,0,2.333333333,-0.12112675,0.637095667,1.205270333,1.239794,-0.185140083,2.420066833,1.15767825,0.5026165,0.37166225,0.333333333,7.529941833
3219,5,0,0,0.333333333,-0.92042275,1.043157667,0.197169333,0.038324,-0.43639166,-0.036934167,0.17155325,-0.5233215,-0.04027575,0.333333333,7.529941833
